,timestamp,value
1320,1321,1.383091
1321,1322,1.388046
1322,1323,1.404841
1323,1324,1.409442
1324,1325,1.3991930000000001
1325,1326,1.4086889999999999
1326,1327,1.416626
1327,1328,1.4312559999999999
1328,1329,1.421006
1329,1330,1.424986
1330,1331,1.432552
1331,1332,1.426121
1332,1333,1.419122
1333,1334,1.4129909999999999
1334,1335,1.409908
1335,1336,1.39486
1336,1337,1.385591
1337,1338,1.417165
1338,1339,1.443396
1339,1340,1.437575
1340,1341,1.439923
1341,1342,1.428816
1342,1343,1.4452209999999999
1343,1344,1.439711
1344,1345,1.416355
1345,1346,1.404074
1346,1347,1.404672
1347,1348,1.395757
1348,1349,1.419159
1349,1350,1.423877
1350,1351,1.434975
1351,1352,1.454958
1352,1353,1.4436360000000001
1353,1354,1.4384270000000001
1354,1355,1.435945
1355,1356,1.426067
1356,1357,1.417562
1357,1358,1.410415
1358,1359,1.397416
1359,1360,1.403525
1360,1361,1.418811
1361,1362,1.4116790000000001
1362,1363,1.4145729999999999
1363,1364,1.425994
1364,1365,1.419098
1365,1366,1.417163
1366,1367,1.4085969999999999
1367,1368,1.4057979999999999
1368,1369,1.396467
1369,1370,1.399535
1370,1371,1.3960290000000002
1371,1372,1.396857
1372,1373,1.393235
1373,1374,1.3987690000000002
1374,1375,1.406321
1375,1376,1.433151
1376,1377,1.432487
1377,1378,1.4362409999999999
1378,1379,1.441806
1379,1380,1.4235440000000001
1380,1381,1.405744
1381,1382,1.392776
1382,1383,1.390841
1383,1384,1.374906
1384,1385,1.379132
1385,1386,1.3958059999999999
1386,1387,1.405519
1387,1388,1.406933
1388,1389,1.409936
1389,1390,1.390132
1390,1391,1.381825
1391,1392,1.381928
1392,1393,1.423742
1393,1394,1.402474
1394,1395,1.39357
1395,1396,1.4074360000000001
1396,1397,1.398312
1397,1398,1.413657
1398,1399,1.420531
1399,1400,1.422095
1400,1401,1.409365
1401,1402,1.390664
1402,1403,1.397442
1403,1404,1.39772
1404,1405,1.394802
1405,1406,1.390203
1406,1407,1.38782
1407,1408,1.3804290000000001
1408,1409,1.4497520000000002
1409,1410,1.446153
1410,1411,1.464939
1411,1412,1.4762899999999999
1412,1413,1.472659
1413,1414,1.443093
1414,1415,1.431442
1415,1416,1.4214870000000002
1416,1417,1.4122190000000001
1417,1418,1.403117
1418,1419,1.395018
1419,1420,1.4048120000000002
1420,1421,1.391001
1421,1422,1.439319
1422,1423,1.436768
1423,1424,1.4213049999999998
1424,1425,1.39049
1425,1426,1.369736
1426,1427,1.412775
1427,1428,1.410741
1428,1429,1.3937950000000001
1429,1430,1.3804290000000001
1430,1431,1.367497
1431,1432,1.364076
1432,1433,1.386635
1433,1434,1.4159680000000001
1434,1435,1.4489100000000001
1435,1436,1.447785
1436,1437,1.421874
1437,1438,1.3936709999999999
1438,1439,1.4023860000000001
1439,1440,1.393575
