,timestamp,value
1210,1211,33536.052300024
1211,1212,32799.116899471
1212,1213,32257.430134199
1213,1214,32298.15955772
1214,1215,32605.449412818998
1215,1216,32803.04423545
1216,1217,33253.029143098
1217,1218,33874.927492424
1218,1219,35227.41020202
1219,1220,36280.252391414
1220,1221,37212.902341751
1221,1222,37866.100963805
1222,1223,38359.928352814
1223,1224,38424.520659933
1224,1225,38417.347083454
1225,1226,38386.080897547
1226,1227,37961.96946152
1227,1228,37394.53412518
1228,1229,36826.110517917004
1229,1230,36358.992989177
1230,1231,36331.105287037004
1231,1232,36510.888936869
1232,1233,35827.620832131004
1233,1234,34839.885731361
1234,1235,33811.474762626
1235,1236,32856.159494108
1236,1237,32783.677051948
1237,1238,33189.760371934
1238,1239,33687.746047137996
1239,1240,34140.061536797
1240,1241,35070.126359548
1241,1242,36199.053441799
1242,1243,37702.508230159
1243,1244,38874.064660895
1244,1245,39926.981879508996
1245,1246,40317.077461039
1246,1247,40883.00938444
1247,1248,40858.388265031004
1248,1249,40752.855786676
1249,1250,40706.116672318
1250,1251,40617.108713564
1251,1252,39651.302982564
1252,1253,38892.214232323
1253,1254,38023.796692881
1254,1255,37379.889486532
1255,1256,37315.119277177
1256,1257,36550.480271044
1257,1258,35483.439708514
1258,1259,34226.299106421
1259,1260,33407.116233285
1260,1261,33431.962707912004
1261,1262,33729.432087302004
1262,1263,33984.215337542
1263,1264,34363.742323232
1264,1265,35404.880242905
1265,1266,36698.184000361
1266,1267,37520.261582492
1267,1268,39265.53217316
1268,1269,40136.498329966
1269,1270,40515.677490019
1270,1271,40791.592757576
1271,1272,40894.069407407005
1272,1273,40511.105659933
1273,1274,40465.342949495
1274,1275,40372.633709716
1275,1276,39647.16090873
1276,1277,38604.47469697
1277,1278,37792.309739298
1278,1279,37341.032258899
1279,1280,37305.43146645
1280,1281,36732.113540885
1281,1282,35681.528352573
1282,1283,34315.625596922
1283,1284,33403.929164141
1284,1285,33204.223201178
1285,1286,33752.673883838
1286,1287,33955.703479798
1287,1288,34469.540822391
1288,1289,35196.052755772005
1289,1290,36621.041929654
1290,1291,38014.523589707
1291,1292,39137.924143457996
1292,1293,40051.284674242
1293,1294,39739.433562891
1294,1295,40780.532084536004
1295,1296,40652.198943723
1296,1297,40470.45845683
1297,1298,40189.745818182004
1298,1299,42778.736431106
1299,1300,40378.935459596
1300,1301,38587.120712722004
1301,1302,37577.380796176
1302,1303,37236.887866162004
1303,1304,37299.968180976
1304,1305,36582.701981241
1305,1306,35385.902530303
1306,1307,34093.222901034
1307,1308,33246.939793891004
1308,1309,33165.458888889
1309,1310,33590.015234127
1310,1311,33651.2858557
1311,1312,34202.755390332
1312,1313,35064.343914141
1313,1314,36448.780937951
1314,1315,37767.794728716
1315,1316,39076.168756373
1316,1317,39954.368779582
1317,1318,40227.293351611
1318,1319,40517.446503727995
1319,1320,40364.612062049
1320,1321,40170.012031265
1321,1322,39940.129874459
1322,1323,39787.806378908
1323,1324,39079.177108826
1324,1325,38239.441974868
1325,1326,37404.139849327
1326,1327,36711.041133718
1327,1328,36766.684149832
1328,1329,35894.95876924
1329,1330,35228.991104377004
1330,1331,33789.309136122996
1331,1332,33139.754147186
1332,1333,33120.108203583
1333,1334,33751.02447114
1334,1335,33839.691949735
1335,1336,34246.11255303
1336,1337,35292.250932299
1337,1338,36596.679501684
1338,1339,37854.272345478996
1339,1340,38947.490055556
1340,1341,39877.712819264
1341,1342,40201.395583694
1342,1343,40518.72700469
1343,1344,40192.278989899
1344,1345,39707.274754089
1345,1346,39277.428436147005
1346,1347,39054.145813252
1347,1348,38232.872392737
1348,1349,37520.241514671005
1349,1350,36473.630060125
1350,1351,35587.124840548
1351,1352,35397.972104377004
1352,1353,34899.177465608
1353,1354,34151.789511785
1354,1355,33232.874863997
1355,1356,32515.985537157
1356,1357,32300.201920635
1357,1358,32571.250977513
1358,1359,32885.099739177
1359,1360,33088.535963805
1360,1361,33387.484399471
1361,1362,34489.96596164
1362,1363,35653.161539682995
1363,1364,36949.235664141
1364,1365,37980.801601732004
1365,1366,38389.773567821
1366,1367,38644.030565416004
1367,1368,38147.168923401005
1368,1369,37718.727398629
1369,1370,37187.15192292
1370,1371,36814.611164983
1371,1372,36156.038029582
1372,1373,35690.142155483
1373,1374,35054.409814334
1374,1375,34605.292274892
1375,1376,34300.043965608
1376,1377,34054.193990741
1377,1378,33522.969228235
1378,1379,32570.467563972998
1379,1380,31921.558969937003
1380,1381,31421.404813131
1381,1382,31653.024545936
1382,1383,32134.493053391
1383,1384,32446.360882395
1384,1385,33029.300338264
1385,1386,33888.595033189
1386,1387,35298.903705147
1387,1388,36408.146323232
1388,1389,37356.506460317
1389,1390,38126.918175685
1390,1391,38408.032663781
1391,1392,38383.993364477996
1392,1393,38372.882882155
1393,1394,38293.473774411
1394,1395,38073.398380471
1395,1396,37455.676286195
1396,1397,36867.836107022995
1397,1398,36277.502043771005
1398,1399,36345.905275613
1399,1400,36360.417883237
1400,1401,35375.509218134
1401,1402,34510.120893218
1402,1403,33552.186050986
1403,1404,32017.301031025
1404,1405,32060.827401515
1405,1406,32927.27278367
1406,1407,34495.640202982
1407,1408,34173.103396465
1408,1409,35266.010876502995
1409,1410,36495.255507215
1410,1411,38207.312441679
1411,1412,39366.027606662
1412,1413,40375.555640212006
1413,1414,40842.215985209
1414,1415,41082.661982203
1415,1416,41064.622935907
1416,1417,40896.797325397005
1417,1418,40803.522429293
1418,1419,40401.241955387
1419,1420,39708.592451058
1420,1421,38804.097308081
1421,1422,38019.394073352996
1422,1423,37613.040197811
1423,1424,37458.927487734
1424,1425,37056.314766835
1425,1426,35615.566047137996
1426,1427,34355.257452862
1427,1428,33542.226113997
1428,1429,33424.597403078
1429,1430,33831.444293651
1430,1431,34077.043930736
1431,1432,34568.261200577
1432,1433,35628.235214286
1433,1434,36960.837194084
1434,1435,38263.990589226
1435,1436,39746.524335498
1436,1437,40529.892476311004
1437,1438,40461.16553848
1438,1439,41196.330799182004
1439,1440,40990.924239057
1440,1441,40794.451276455
1441,1442,40497.842545455
1442,1443,40560.150966811
1443,1444,39863.95477862
1444,1445,38867.962717653
1445,1446,37865.897213805
1446,1447,37546.52455291
1447,1448,37397.748579606
1448,1449,36756.492176407
1449,1450,35155.924554113
1450,1451,34330.061901034
1451,1452,33490.998418951
1452,1453,33258.138228235
1453,1454,33722.706296296004
1454,1455,34231.057995551004
1455,1456,34593.693046537
1456,1457,35571.444689875
1457,1458,36881.321490741
1458,1459,38189.848041727004
1459,1460,39573.332193842994
1460,1461,40457.599042088
